   0.0000000E+00   6.0618935E+05   3.2734225E+05   9.3353159E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-02   6.8120528E+05   3.5840945E+05   1.0396147E+06   1.5948183E-04   1.1424621E-09   1.0449976E-04
   2.8985507E-02   6.8688830E+05   3.2431130E+05   1.0111996E+06   2.6840347E-04   2.3959741E-10   1.8232125E-04
   4.3478261E-02   6.9762291E+05   3.4375988E+05   1.0413828E+06   7.2870775E-04   2.9996065E-09   4.8816268E-04
   5.7971014E-02   6.9370793E+05   3.5840945E+05   1.0521174E+06   8.0853385E-05   4.4576764E-08   5.3325294E-05
   7.2463768E-02   7.3288292E+05   3.5750017E+05   1.0903831E+06   2.0845207E-04   1.9136098E-08   1.4010310E-04
   8.6956522E-02   7.2843753E+05   3.6636569E+05   1.0946769E+06   1.3559212E-04   3.5032343E-08   9.0219839E-05
   1.0144928E-01   7.4366443E+05   3.7616214E+05   1.1198266E+06   1.7094976E-04   2.8368003E-09   1.1352642E-04
   1.1594203E-01   7.8397332E+05   3.8938194E+05   1.1733553E+06   6.0151992E-05   4.1916599E-09   4.0190163E-05
   1.3043478E-01   8.1524048E+05   4.1103005E+05   1.2262705E+06   9.8142935E-05   8.5442986E-09   6.5244865E-05
   1.4492754E-01   8.2411442E+05   4.0569222E+05   1.2297309E+06   6.6841292E-05   5.6957743E-09   4.4792388E-05
   1.5942029E-01   8.4708073E+05   4.2867231E+05   1.2757530E+06   2.1531324E-04   6.2231806E-09   1.4296381E-04
   1.7391304E-01   8.6558787E+05   4.3620375E+05   1.3017285E+06   1.4012928E-04   1.7948154E-08   9.3184830E-05
   1.8840580E-01   8.6090545E+05   4.3272593E+05   1.2935731E+06   7.5178209E-05   6.6048377E-08   5.0043306E-05
   2.0289855E-01   8.6387394E+05   4.2649751E+05   1.2902632E+06   1.6671798E-04   4.6816817E-09   1.1162229E-04
   2.1739130E-01   8.6584045E+05   4.3216249E+05   1.2979524E+06   1.3503958E-04   1.0935312E-08   9.0081041E-05
   2.3188406E-01   8.5420604E+05   4.2419047E+05   1.2783018E+06   3.5882263E-05   1.8275632E-08   2.3973689E-05
   2.4637681E-01   8.2138657E+05   4.1243162E+05   1.2335953E+06   3.5686714E-05   4.2400615E-09   2.3763110E-05
   2.6086957E-01   8.0290621E+05   4.0778863E+05   1.2105685E+06   8.7988075E-05   1.3221605E-08   5.8358631E-05
   2.7536232E-01   7.8258247E+05   3.8524928E+05   1.1676323E+06   1.0577655E-04   6.8558089E-08   7.0916391E-05
   2.8985507E-01   7.4402165E+05   3.7523121E+05   1.1190634E+06   9.8810990E-05   5.1349384E-08   6.5701911E-05
   3.0434783E-01   7.0696833E+05   3.5808471E+05   1.0648365E+06   1.6256594E-04   7.3333019E-09   1.0793024E-04
   3.1884058E-01   6.8513173E+05   3.3967269E+05   1.0247355E+06   1.4869016E-04   1.3570548E-08   9.9414841E-05
   3.3333333E-01   6.5422326E+05   3.2974724E+05   9.8377283E+05   2.3622811E-04   4.9932815E-09   1.5709480E-04
   3.4782609E-01   6.1000960E+05   3.0413656E+05   9.1408302E+05   1.8305440E-04   2.9191723E-08   1.2215195E-04
   3.6231884E-01   5.7906237E+05   2.8730344E+05   8.6630520E+05   3.9703917E-04   1.0479089E-08   2.6539384E-04
   3.7681159E-01   5.4854307E+05   2.7470869E+05   8.2316433E+05   1.3072543E-04   1.3411052E-08   8.7117622E-05
   3.9130435E-01   5.1099517E+05   2.5625532E+05   7.6722242E+05   1.4376421E-04   4.8105422E-08   9.5737688E-05
   4.0579710E-01   4.7675168E+05   2.3860587E+05   7.1535755E+05   3.8238955E-04   1.0269845E-08   2.5484438E-04
   4.2028986E-01   4.4445176E+05   2.2225201E+05   6.6659925E+05   2.5947152E-04   6.7097587E-08   1.7300578E-04
   4.3478261E-01   4.1920519E+05   2.1231782E+05   6.3144724E+05   3.0840983E-04   3.2460347E-08   2.0473624E-04
   4.4927536E-01   3.8385474E+05   1.9816036E+05   5.8189289E+05   2.8982841E-04   1.0975325E-08   1.9118892E-04
   4.6376812E-01   3.5971181E+05   1.7792605E+05   5.3756682E+05   3.2859405E-04   1.3014041E-07   2.1989733E-04
   4.7826087E-01   3.3450630E+05   1.6780423E+05   5.0231054E+05   4.5908377E-04   7.4229735E-08   3.0573152E-04
   4.9275362E-01   3.1118463E+05   1.5658406E+05   4.6772411E+05   3.9068709E-04   8.3012709E-06   2.5837374E-04
   5.0724638E-01   2.8685746E+05   1.4312563E+05   4.2998309E+05   6.9578317E-04   1.3616934E-08   4.6418064E-04
   5.2173913E-01   2.6434486E+05   1.3399310E+05   3.9831692E+05   4.4324108E-04   3.0848526E-08   2.9416274E-04
   5.3623188E-01   2.4857859E+05   1.2394115E+05   3.7247878E+05   4.6156580E-04   9.5704410E-08   3.0806075E-04
   5.5072464E-01   2.2843767E+05   1.1380009E+05   3.4223776E+05   3.0184201E-04   9.7695335E-08   2.0148355E-04
   5.6521739E-01   2.0899932E+05   1.0367392E+05   3.1267324E+05   8.2240706E-04   4.6595215E-08   5.4973215E-04
   5.7971014E-01   1.9244617E+05   9.6952409E+04   2.8936070E+05   7.5187317E-04   5.0248854E-08   5.0006082E-04
   5.9420290E-01   1.7899219E+05   9.0854477E+04   2.6984667E+05   5.0023294E-04   4.4482926E-08   3.3181980E-04
   6.0869565E-01   1.6583609E+05   8.4397434E+04   2.5021548E+05   5.4038930E-04   2.3056290E-08   3.5816325E-04
   6.2318841E-01   1.5309805E+05   7.7465360E+04   2.3056341E+05   3.8893383E-04   5.8739079E-07   2.5845566E-04
