   0.0000000E+00   8.3654130E+05   3.3946603E+05   1.1760073E+06   7.7176821E-09   0.0000000E+00   5.4898976E-09
   1.4492754E-02   6.4407618E+05   3.6295587E+05   1.0070321E+06   3.3315755E-04   0.0000000E+00   2.1308045E-04
   2.8985507E-02   6.8082641E+05   3.2658451E+05   1.0074109E+06   1.9404430E-04   0.0000000E+00   1.3113863E-04
   4.3478261E-02   6.8600428E+05   3.4199182E+05   1.0279961E+06   1.9516672E-04   3.3080293E-09   1.3023871E-04
   5.7971014E-02   6.8328905E+05   3.5613624E+05   1.0394253E+06   3.1228867E-04   1.1035121E-04   2.2632258E-04
   7.2463768E-02   7.1636426E+05   3.6659301E+05   1.0829573E+06   4.1459853E-04   1.3743927E-07   2.7429156E-04
   8.6956522E-02   7.3058445E+05   3.7596368E+05   1.1065481E+06   1.2248441E-04   1.1149601E-05   8.3074922E-05
   1.0144928E-01   7.5091705E+05   3.7951783E+05   1.1304349E+06   5.8531906E-05   1.5737018E-05   3.9495626E-05
   1.1594203E-01   7.9344503E+05   3.8587741E+05   1.1792277E+06   2.5838876E-04   1.0459352E-04   1.6920529E-04
   1.3043478E-01   7.9974897E+05   3.9604371E+05   1.1956243E+06   1.8137030E-04   8.6830296E-05   1.3261342E-04
   1.4492754E-01   8.2994899E+05   4.0970823E+05   1.2395814E+06   7.4523469E-05   4.3082389E-05   5.7879926E-05
   1.5942029E-01   8.4163880E+05   4.2081940E+05   1.2624582E+06   5.7522969E-05   5.6908031E-08   3.8361760E-05
   1.7391304E-01   8.4967540E+05   4.3689834E+05   1.2865737E+06   1.7026203E-04   7.8166000E-09   1.1244149E-04
   1.8840580E-01   8.5099658E+05   4.4455828E+05   1.2954383E+06   1.6574080E-04   8.5916244E-09   1.0887560E-04
   2.0289855E-01   8.6511880E+05   4.3694345E+05   1.3020081E+06   2.1461665E-04   8.3213005E-09   1.4260300E-04
   2.1739130E-01   8.5649503E+05   4.3312229E+05   1.2895668E+06   9.6480739E-05   3.1611572E-05   5.5399544E-05
   2.3188406E-01   8.5728434E+05   4.1935990E+05   1.2765495E+06   1.3277982E-04   1.3974027E-05   9.1182380E-05
   2.4637681E-01   8.2486324E+05   4.1167388E+05   1.2364926E+06   1.3154797E-04   1.8624810E-05   8.3337026E-05
   2.6086957E-01   8.0214847E+05   4.1136683E+05   1.2133469E+06   6.5118836E-05   2.6561470E-05   4.3917296E-05
   2.7536232E-01   7.7273189E+05   3.8955642E+05   1.1622484E+06   5.1956399E-05   1.1390248E-05   3.6536613E-05
   2.8985507E-01   7.6118439E+05   3.7667091E+05   1.1377037E+06   9.7347371E-05   4.7308379E-05   4.9877802E-05
   3.0434783E-01   7.1966944E+05   3.6003317E+05   1.0796665E+06   1.0792564E-04   5.8564811E-05   8.7974183E-05
   3.1884058E-01   6.7755437E+05   3.4848999E+05   1.0260099E+06   2.0658989E-04   4.4702842E-05   1.5149812E-04
   3.3333333E-01   6.4931445E+05   3.2160980E+05   9.7082542E+05   1.0326070E-04   4.0734333E-05   6.5977422E-05
   3.4782609E-01   6.1502961E+05   3.0719908E+05   9.2213397E+05   1.6215015E-04   1.1624807E-04   1.4483360E-04
   3.6231884E-01   5.7678916E+05   2.8815211E+05   8.6478972E+05   1.4097446E-04   9.7447355E-05   1.0642820E-04
   3.7681159E-01   5.4522069E+05   2.7100744E+05   8.1608241E+05   8.7454963E-05   7.0906624E-06   6.0189782E-05
   3.9130435E-01   5.0361425E+05   2.5381372E+05   7.5734378E+05   3.8794466E-04   3.4406927E-05   2.4867110E-04
   4.0579710E-01   4.7179933E+05   2.4017547E+05   7.1189361E+05   2.4973183E-04   4.3129284E-05   1.6921446E-04
   4.2028986E-01   4.4196952E+05   2.2287910E+05   6.6479636E+05   8.9421533E-05   1.9327441E-05   5.5024202E-05
   4.3478261E-01   4.1758869E+05   2.1039822E+05   6.2791113E+05   1.4251674E-04   4.8690140E-05   8.3039373E-05
   4.4927536E-01   3.8720345E+05   1.9324730E+05   5.8042630E+05   1.4622621E-04   6.1348722E-05   9.6971672E-05
   4.6376812E-01   3.6281380E+05   1.7887322E+05   5.4166333E+05   2.3157896E-04   3.4421896E-05   1.6338670E-04
   4.7826087E-01   3.3328933E+05   1.6987079E+05   5.0311420E+05   2.7478593E-04   5.6695437E-05   1.6489444E-04
   4.9275362E-01   3.1169721E+05   1.5234965E+05   4.6400229E+05   2.9257121E-04   7.4372449E-05   1.7413314E-04
   5.0724638E-01   2.8252754E+05   1.4749886E+05   4.3004804E+05   4.5571819E-04   1.5747780E-04   3.1560860E-04
   5.2173913E-01   2.6792306E+05   1.3651889E+05   4.0442091E+05   3.5134852E-04   3.7220104E-05   2.4529825E-04
   5.3623188E-01   2.4614155E+05   1.2211848E+05   3.6823955E+05   6.7615172E-04   6.9281688E-05   4.6193060E-04
   5.5072464E-01   2.2648351E+05   1.1214503E+05   3.3860860E+05   4.8547750E-04   9.9350540E-05   3.2155630E-04
   5.6521739E-01   2.1024279E+05   1.0448995E+05   3.1471330E+05   6.4216480E-04   1.7947796E-04   3.9652965E-04
   5.7971014E-01   1.9623486E+05   9.5891577E+04   2.9212644E+05   4.7628893E-04   4.0568978E-05   3.2670691E-04
   5.9420290E-01   1.7939878E+05   9.0484849E+04   2.6986515E+05   4.2621391E-04   5.6523596E-05   2.6784057E-04
   6.0869565E-01   1.6637733E+05   8.4325268E+04   2.5070259E+05   7.8852939E-04   1.1398461E-04   4.9278945E-04
   6.2318841E-01   1.5397914E+05   7.5315502E+04   2.2929464E+05   1.0110198E-03   6.1817669E-05   6.8153819E-04
   6.3768116E-01   1.4362554E+05   7.1330576E+04   2.1493890E+05   7.6824873E-04   3.2624288E-05   5.1588795E-04
   6.5217391E-01   1.3295753E+05   6.4205555E+04   1.9712941E+05   8.6670629E-04   9.0803111E-05   6.1382412E-04
   6.6666667E-01   1.1965651E+05   5.9350549E+04   1.7900706E+05   1.2161676E-03   8.7843005E-05   8.4160383E-04
   6.8115942E-01   1.1067792E+05   5.5153557E+04   1.6583148E+05   1.2948883E-03   1.1007859E-04   8.5998690E-04
   6.9565217E-01   1.0245231E+05   5.1273516E+04   1.5372583E+05   8.8706384E-04   1.0328018E-04   6.2254615E-04
   7.1014493E-01   9.4902654E+04   4.5201313E+04   1.4010397E+05   7.1200249E-04   9.6318531E-05   5.1336132E-04
   7.2463768E-01   8.5987959E+04   4.3054598E+04   1.2904256E+05   1.2768503E-03   2.5168908E-04   9.1951130E-04
   7.3913043E-01   7.7660581E+04   3.8822862E+04   1.1648344E+05   2.0903613E-03   1.6024845E-04   1.3449012E-03
   7.5362319E-01   7.2509572E+04   3.5657340E+04   1.0816691E+05   1.5235033E-03   1.5657896E-04   1.0724254E-03
   7.6811594E-01   6.7924660E+04   3.3526274E+04   1.0145093E+05   1.2498996E-03   1.3454035E-07   8.3682886E-04
   7.8260870E-01   5.9959423E+04   2.9776245E+04   8.9735668E+04   9.7410936E-04   9.4131622E-05   6.3352670E-04
   7.9710145E-01   5.4887690E+04   2.6878987E+04   8.1766677E+04   1.6930793E-03   1.0690375E-04   1.1567377E-03
   8.1159420E-01   5.0335365E+04   2.4612911E+04   7.4948277E+04   1.3725485E-03   1.1670554E-04   8.8656644E-04
   8.2608696E-01   4.5397733E+04   2.2080713E+04   6.7478446E+04   1.7574563E-03   1.0827487E-07   1.1823695E-03
   8.4057971E-01   4.1218263E+04   2.1020661E+04   6.2238923E+04   1.2034936E-03   2.5681156E-08   7.9703010E-04
   8.5507246E-01   3.8156537E+04   1.7106869E+04   5.5263406E+04   9.4496036E-04   3.2012037E-04   7.3127761E-04
   8.6956522E-01   3.3302527E+04   1.6847012E+04   5.0149540E+04   5.1154214E-04   2.0034324E-07   3.3967440E-04
   8.8405797E-01   3.1129314E+04   1.4049183E+04   4.5178497E+04   1.4626865E-03   2.0914463E-07   1.0077877E-03
   8.9855072E-01   2.6643000E+04   1.2209338E+04   3.8852337E+04   1.0826769E-03   1.4132664E-04   7.8683748E-04
   9.1304348E-01   2.2828321E+04   1.1161582E+04   3.3989903E+04   1.2300961E-03   8.5150235E-07   8.2643704E-04
   9.2753623E-01   1.9121012E+04   9.5664256E+03   2.8687437E+04   2.2163193E-03   3.1811538E-08   1.4772472E-03
   9.4202899E-01   1.6413742E+04   8.0320089E+03   2.4445751E+04   1.0222453E-03   2.0765335E-08   6.8637081E-04
   9.5652174E-01   1.2766715E+04   6.1881829E+03   1.8954898E+04   1.7108296E-03   7.4080044E-04   1.3726010E-03
   9.7101449E-01   8.9684357E+03   4.6255866E+03   1.3594022E+04   1.0390456E-03   1.0982187E-07   6.8548742E-04
   9.8550725E-01   3.7775402E+03   2.0280599E+03   5.8056002E+03   2.9740740E-03   3.2998535E-08   1.9351562E-03
   1.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
