   0.0000000E+00   2.0204291E+07   9.7111533E+06   2.9915444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-02   2.2463104E+07   1.1035677E+07   3.3490446E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-02   2.3098845E+07   1.1695666E+07   3.4779735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-02   2.0024960E+07   9.9953046E+06   2.9997027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-02   1.5806008E+07   8.0113605E+06   2.3802782E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-02   1.2014067E+07   6.0255221E+06   1.8015190E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-02   8.8474598E+06   4.4342751E+06   1.3274536E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0144928E-01   6.3149775E+06   3.1756744E+06   9.4848066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1594203E-01   4.3978090E+06   2.2303032E+06   6.6249865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3043478E-01   3.0325464E+06   1.4911416E+06   4.5219200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-01   2.0312647E+06   1.0393874E+06   3.0701975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5942029E-01   1.3622728E+06   6.9346684E+05   2.0555330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7391304E-01   9.3416304E+05   4.6291397E+05   1.3970770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8840580E-01   6.3690683E+05   3.1883228E+05   9.5550596E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0289855E-01   4.4284297E+05   2.2932360E+05   6.7205831E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1739130E-01   3.1678445E+05   1.6271132E+05   4.7949577E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3188406E-01   2.3802404E+05   1.1962768E+05   3.5760436E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4637681E-01   1.9081593E+05   9.2845030E+04   2.8366096E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6086957E-01   1.5440990E+05   7.5521090E+04   2.2993099E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7536232E-01   1.2662179E+05   6.1296910E+04   1.8791870E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-01   1.0096841E+05   5.1639755E+04   1.5260817E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0434783E-01   8.9809838E+04   4.2180675E+04   1.3199051E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1884058E-01   7.4154867E+04   3.6130263E+04   1.1028513E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3333333E-01   6.1772012E+04   3.1396655E+04   9.3168667E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4782609E-01   5.0010621E+04   2.6994369E+04   7.7004991E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6231884E-01   3.9190141E+04   1.9701154E+04   5.8860986E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7681159E-01   2.9580874E+04   1.5183877E+04   4.4764752E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9130435E-01   2.2198878E+04   1.0804764E+04   3.3003642E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0579710E-01   1.4667617E+04   7.1984985E+03   2.1866116E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2028986E-01   9.9289634E+03   5.3302856E+03   1.5259249E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-01   6.2639566E+03   2.9804310E+03   9.2443875E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4927536E-01   4.0820008E+03   1.8332339E+03   5.9152348E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6376812E-01   2.5336820E+03   1.5628319E+03   4.0965139E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7826087E-01   1.8369374E+03   7.1181325E+02   2.5487507E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9275362E-01   1.4486142E+03   7.8002306E+02   2.2286373E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0724638E-01   9.3093364E+02   3.2474429E+02   1.2556779E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2173913E-01   5.2620603E+02   3.7886834E+02   9.0507437E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3623188E-01   5.3246362E+02   2.2527307E+02   7.5773668E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5072464E-01   4.5863010E+02   1.5952351E+02   6.1815361E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6521739E-01   2.9143719E+02   1.1657487E+02   4.0801206E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-01   1.7049075E+02   9.4717086E+01   2.6520784E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9420290E-01   1.4785106E+02   3.6962765E+01   1.8481383E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0869565E-01   1.8041350E+02   7.2165398E+01   2.5257889E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2318841E-01   8.8108917E+01   1.0573070E+02   1.9383962E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3768116E-01   3.4442577E+01   3.4442577E+01   6.8885153E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5217391E-01   5.0515779E+01   3.3677186E+01   8.4192965E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6666667E-01   3.2945073E+01   1.6472537E+01   4.9417610E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8115942E-01   3.2244114E+01   3.2244114E+01   6.4488228E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9565217E-01   6.3144724E+01   3.1572362E+01   9.4717086E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1014493E-01   3.0928028E+01   0.0000000E+00   3.0928028E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-01   1.5154734E+01   3.0309467E+01   4.5464201E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3913043E-01   5.9430328E+01   1.4857582E+01   7.4287910E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5362319E-01   4.3715578E+01   1.4571859E+01   5.8287437E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6811594E-01   1.4296919E+01   2.8593837E+01   4.2890756E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8260870E-01   1.4032161E+01   4.2096482E+01   5.6128643E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9710145E-01   1.3777031E+01   1.3777031E+01   2.7554061E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1159420E-01   2.7062024E+01   0.0000000E+00   2.7062024E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2608696E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4057971E-01   0.0000000E+00   3.9193277E+01   3.9193277E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5507246E-01   2.5685989E+01   0.0000000E+00   2.5685989E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-01   3.7886834E+01   2.5257889E+01   6.3144724E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8405797E-01   1.2421913E+01   2.4843826E+01   3.7265739E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9855072E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1304348E-01   1.2027566E+01   0.0000000E+00   1.2027566E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2753623E-01   0.0000000E+00   1.1839636E+01   1.1839636E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4202899E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
