   0.0000000E+00   2.1950116E+07   1.1408484E+07   3.3358600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-02   2.3220841E+07   1.1779017E+07   3.4990007E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-02   1.5753725E+07   7.9850292E+06   2.3731555E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-02   1.1222838E+07   5.5650708E+06   1.6779826E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-02   8.3341564E+06   4.1836537E+06   1.2510233E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-02   6.4659187E+06   3.2024983E+06   9.6617489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-02   5.1699111E+06   2.5824929E+06   7.7491205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0144928E-01   4.2188614E+06   2.1220957E+06   6.3384674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1594203E-01   3.5451658E+06   1.7831439E+06   5.3255628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3043478E-01   2.9522263E+06   1.4928255E+06   4.4436205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-01   2.4852248E+06   1.2751951E+06   3.7593590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5942029E-01   2.1457725E+06   1.0801881E+06   3.2252718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7391304E-01   1.8422473E+06   9.2311272E+05   2.7647286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8840580E-01   1.5567409E+06   7.8653068E+05   2.3419892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0289855E-01   1.3421140E+06   6.6031340E+05   2.0019403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1739130E-01   1.1312504E+06   5.6759529E+05   1.6983405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3188406E-01   9.4939671E+05   4.7945789E+05   1.4283810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4637681E-01   8.1349719E+05   4.0837550E+05   1.2217390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6086957E-01   6.6760812E+05   3.4514906E+05   1.0124204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7536232E-01   5.6220074E+05   2.8375245E+05   8.4583354E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-01   4.7081969E+05   2.3103391E+05   7.0177783E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0434783E-01   3.7406934E+05   1.9329502E+05   5.6711178E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1884058E-01   3.0440349E+05   1.5592154E+05   4.6032504E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3333333E-01   2.4310170E+05   1.1830576E+05   3.6137451E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4782609E-01   1.9120222E+05   9.6074697E+04   2.8727692E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6231884E-01   1.5248693E+05   7.7955950E+04   2.3044288E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7681159E-01   1.1540913E+05   6.0997803E+04   1.7640693E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9130435E-01   8.7251976E+04   4.3499699E+04   1.3075167E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0579710E-01   6.7952743E+04   3.2717988E+04   1.0067073E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2028986E-01   5.1735125E+04   2.4430476E+04   7.6165601E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-01   3.9528597E+04   1.9423317E+04   5.8951914E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4927536E-01   3.0798330E+04   1.5839141E+04   4.6637471E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6376812E-01   2.3134648E+04   1.1342371E+04   3.4477019E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7826087E-01   1.7818293E+04   8.6795293E+03   2.6497822E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9275362E-01   1.4709006E+04   6.8864893E+03   2.1595495E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0724638E-01   1.1171204E+04   5.5206530E+03   1.6691857E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2173913E-01   9.5769498E+03   4.7569025E+03   1.4333852E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3623188E-01   7.6388050E+03   4.3416264E+03   1.1980431E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5072464E-01   6.4208214E+03   3.0907681E+03   9.5115894E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6521739E-01   5.8093146E+03   2.5257889E+03   8.3351035E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-01   4.0917781E+03   2.1027193E+03   6.1944974E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9420290E-01   3.5299441E+03   1.9220638E+03   5.4520078E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0869565E-01   3.1752775E+03   1.5515561E+03   4.7268336E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2318841E-01   3.0838121E+03   1.1806595E+03   4.2644716E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3768116E-01   2.2215462E+03   1.3432605E+03   3.5648067E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5217391E-01   1.8522452E+03   1.1113471E+03   2.9635924E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6666667E-01   1.4825283E+03   7.2479161E+02   2.2073199E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8115942E-01   1.4187410E+03   6.1263817E+02   2.0313792E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9565217E-01   1.1681774E+03   6.6301960E+02   1.8311970E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1014493E-01   1.0206249E+03   5.7216852E+02   1.5927934E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-01   9.2443875E+02   5.0010621E+02   1.4245450E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3913043E-01   8.1716701E+02   5.3487295E+02   1.3520400E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5362319E-01   6.2658995E+02   3.3515276E+02   9.6174271E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6811594E-01   6.2906442E+02   2.2875070E+02   8.5781511E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8260870E-01   5.1918995E+02   2.5257889E+02   7.7176884E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9710145E-01   4.5464201E+02   1.3777031E+02   5.9241232E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1159420E-01   4.4652340E+02   1.4884113E+02   5.9536454E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2608696E-01   4.2539603E+02   1.7281714E+02   5.9821317E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4057971E-01   2.6128851E+02   1.9596638E+02   4.5725490E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5507246E-01   2.6970289E+02   1.4127294E+02   4.1097583E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-01   2.7783678E+02   8.8402613E+01   3.6623940E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8405797E-01   2.3601634E+02   1.6148487E+02   3.9750121E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9855072E-01   2.6887431E+02   1.2221559E+02   3.9108990E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1304348E-01   9.6220531E+01   1.0824810E+02   2.0446863E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2753623E-01   1.5391526E+02   1.0655672E+02   2.6047199E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4202899E-01   4.6629950E+01   4.6629950E+01   9.3259900E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5652174E-01   1.1480859E+02   5.7404294E+01   1.7221288E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7101449E-01   3.3928508E+01   2.2619005E+01   5.6547514E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8550725E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
