   0.0000000E+00   5.0253097E+06   2.4550669E+06   7.4803765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-02   4.8911903E+06   2.4444585E+06   7.3348911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-02   3.9694036E+06   1.9928475E+06   5.9618722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-02   3.4908929E+06   1.7248613E+06   5.2147439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-02   3.0747060E+06   1.4961511E+06   4.5702888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-02   2.7231541E+06   1.3598343E+06   4.0817760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-02   2.5079821E+06   1.2698404E+06   3.7770648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0144928E-01   2.3230042E+06   1.1618268E+06   3.4837485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1594203E-01   2.1980994E+06   1.1049695E+06   3.3024059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3043478E-01   2.0707260E+06   1.0193242E+06   3.0889557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-01   1.9082841E+06   9.4345795E+05   2.8511358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5942029E-01   1.7374902E+06   8.7690800E+05   2.6135027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7391304E-01   1.5501398E+06   7.7699582E+05   2.3265673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8840580E-01   1.4120132E+06   6.8942381E+05   2.1006792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0289855E-01   1.2613068E+06   6.1728478E+05   1.8777798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1739130E-01   1.1140750E+06   5.6890870E+05   1.6826301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3188406E-01   1.0107734E+06   5.1450321E+05   1.5250872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4637681E-01   9.0362328E+05   4.5504317E+05   1.3582653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6086957E-01   8.2159705E+05   4.0412623E+05   1.2255549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7536232E-01   7.3249209E+05   3.7364395E+05   1.1056973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-01   6.5809431E+05   3.3128248E+05   9.8918735E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0434783E-01   6.0171509E+05   3.0280601E+05   9.0412419E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1884058E-01   5.3558207E+05   2.6923762E+05   8.0471636E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3333333E-01   4.8949790E+05   2.4735161E+05   7.3681656E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4782609E-01   4.4902213E+05   2.2305874E+05   6.7195458E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6231884E-01   4.0226725E+05   2.0595283E+05   6.0815946E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7681159E-01   3.7333104E+05   1.8226482E+05   5.5556671E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9130435E-01   3.3960636E+05   1.6757206E+05   5.0703810E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0579710E-01   3.0566557E+05   1.5219683E+05   4.5778121E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2028986E-01   2.8067612E+05   1.3587003E+05   4.1652002E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-01   2.5298302E+05   1.2654203E+05   3.7952505E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4927536E-01   2.3084081E+05   1.1390493E+05   3.4472131E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6376812E-01   2.1581288E+05   1.0511229E+05   3.2092516E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7826087E-01   1.9485314E+05   9.9125735E+04   2.9397887E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9275362E-01   1.7875900E+05   8.9903229E+04   2.6863994E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0724638E-01   1.6321648E+05   8.0016994E+04   2.4323348E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2173913E-01   1.5203145E+05   7.5584234E+04   2.2759463E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3623188E-01   1.3635164E+05   6.8646848E+04   2.0497801E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5072464E-01   1.2524590E+05   6.3051668E+04   1.8827763E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
