   0.0000000E+00   4.3645633E+05   1.8185680E+05   6.1831313E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-02   3.8038382E+05   1.6897528E+05   5.4935910E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-02   3.5765171E+05   1.7390057E+05   5.3155228E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-02   3.4173924E+05   1.6922786E+05   5.1096710E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-02   3.4571736E+05   1.7465831E+05   5.2037567E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-02   3.5886409E+05   1.8094752E+05   5.3981161E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-02   3.4982177E+05   1.7225881E+05   5.2208058E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0144928E-01   3.6966725E+05   1.8640322E+05   5.5607048E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1594203E-01   3.6011436E+05   1.8649794E+05   5.4661230E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3043478E-01   3.8004704E+05   1.8185680E+05   5.6190385E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-01   3.7394305E+05   1.9390482E+05   5.6769632E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5942029E-01   3.8685902E+05   1.9432502E+05   5.8118404E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7391304E-01   3.9320219E+05   2.0427318E+05   5.9741223E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8840580E-01   3.9845292E+05   2.0266542E+05   6.0111834E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0289855E-01   4.0717522E+05   2.0421004E+05   6.1138526E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1739130E-01   4.1301701E+05   2.0787243E+05   6.2088944E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3188406E-01   4.2276971E+05   2.1481835E+05   6.3754070E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4637681E-01   4.3507457E+05   2.0686211E+05   6.4193669E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6086957E-01   4.3456199E+05   2.2109073E+05   6.5556852E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7536232E-01   4.4850036E+05   2.1755019E+05   6.6601066E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-01   4.5077755E+05   2.2447949E+05   6.7518127E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
