   0.0000000E+00   3.3946603E+05   1.7579491E+05   5.1526095E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-02   3.2431130E+05   1.7200623E+05   4.9631753E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-02   3.4931661E+05   1.7124849E+05   5.2056510E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-02   3.2506904E+05   1.7655265E+05   5.0162168E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-02   3.4704340E+05   1.7030132E+05   5.1734472E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-02   3.5431767E+05   1.8049288E+05   5.3481055E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-02   3.5525222E+05   1.8059391E+05   5.3584613E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0144928E-01   3.5797646E+05   1.8456301E+05   5.4253947E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1594203E-01   3.7185928E+05   1.8128850E+05   5.5305306E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3043478E-01   3.6581843E+05   1.9204415E+05   5.5786259E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-01   3.7136675E+05   1.9261667E+05   5.6398341E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5942029E-01   3.8086601E+05   1.8929640E+05   5.7016241E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7391304E-01   4.0141101E+05   1.9549606E+05   5.9690707E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8840580E-01   3.9548026E+05   2.0074193E+05   5.9622220E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0289855E-01   4.0961080E+05   2.0307343E+05   6.1263011E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1739130E-01   4.2195830E+05   2.0792295E+05   6.2988125E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3188406E-01   4.2201197E+05   2.1344495E+05   6.3545693E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4637681E-01   4.2620460E+05   2.1617782E+05   6.4238242E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6086957E-01   4.3519344E+05   2.1305030E+05   6.4815954E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7536232E-01   4.4112239E+05   2.2452934E+05   6.6561186E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-01   4.4899687E+05   2.2432795E+05   6.7328693E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0434783E-01   4.5125024E+05   2.2548079E+05   6.7669494E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1884058E-01   4.5088777E+05   2.3028307E+05   6.8113639E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3333333E-01   4.5991322E+05   2.3058257E+05   6.9042990E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4782609E-01   4.6158793E+05   2.3117283E+05   6.9272919E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6231884E-01   4.4521577E+05   2.2486594E+05   6.6999078E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7681159E-01   4.4403370E+05   2.2405691E+05   6.6803232E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9130435E-01   4.3872954E+05   2.2313942E+05   6.6184090E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0579710E-01   4.4322184E+05   2.2277459E+05   6.6591524E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2028986E-01   4.2929702E+05   2.1302852E+05   6.4232555E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-01   4.2019025E+05   2.0958997E+05   6.2970444E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4927536E-01   4.1616854E+05   2.0544441E+05   6.2158851E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6376812E-01   3.9452034E+05   2.0165268E+05   5.9610198E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7826087E-01   3.8396584E+05   1.9795297E+05   5.8184993E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9275362E-01   3.7746430E+05   1.8959018E+05   5.6705448E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0724638E-01   3.6810848E+05   1.8203000E+05   5.5007353E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2173913E-01   3.5066370E+05   1.7943626E+05   5.3007891E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3623188E-01   3.4069480E+05   1.6887288E+05   5.0952672E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
